4,0.256032258,0.707884014,0.337003142,0.688622534,0.402276337,0.632915139,0.441724509,0.571939766,0.478311002,0.528580725,0.353713959,0.48604697,0.385097682,0.401494741,0.407975793,0.353774846,0.430957496,0.316025615,0.310661972,0.467245936,0.324785084,0.366910398,0.344015658,0.309386313,0.365182459,0.263912022,0.269523621,0.470538825,0.276664495,0.376074612,0.294173628,0.319710493,0.315164506,0.274098098,0.228426456,0.491978556,0.211660117,0.41553539,0.203924149,0.360591829,0.201611221,0.308053344
4,0.253135711,0.706642389,0.334175497,0.687898636,0.402239442,0.634898543,0.445074528,0.5751791,0.484835595,0.532315552,0.357239574,0.48481673,0.389402479,0.400702834,0.410924375,0.351467252,0.431421995,0.311207116,0.314065278,0.465058774,0.329038829,0.364340186,0.347722232,0.304658115,0.367541075,0.256117225,0.272383481,0.467591226,0.279433429,0.372429848,0.295517653,0.313977838,0.315011978,0.264896065,0.230455399,0.487282097,0.214872926,0.410407931,0.206975505,0.357259929,0.204674929,0.305120647
4,0.261623502,0.706771731,0.341607541,0.691583812,0.409111679,0.644221425,0.449676931,0.586441934,0.486145794,0.542942822,0.366464049,0.494797468,0.39959988,0.412161022,0.421186149,0.364121616,0.442147374,0.32449761,0.324270636,0.473853707,0.34228164,0.376219839,0.362021893,0.318580508,0.383072555,0.271644711,0.282940269,0.474564791,0.293610752,0.382320404,0.311033964,0.326494604,0.331346393,0.281213343,0.240842253,0.492758721,0.225568369,0.41637361,0.217932239,0.362466633,0.215515256,0.310878664
4,0.258922815,0.703235149,0.340290397,0.694018722,0.411703825,0.650929511,0.456459314,0.596457362,0.493643641,0.560187459,0.374953181,0.500190318,0.414576739,0.417526215,0.438843399,0.365063369,0.460190386,0.319994718,0.333958358,0.471820325,0.363426834,0.371025562,0.384224802,0.306786001,0.402999878,0.25245443,0.290733784,0.467860341,0.300873786,0.366660386,0.311272383,0.301332623,0.324380219,0.2450158,0.245102018,0.485049009,0.22753635,0.405844808,0.218311936,0.351178706,0.215244293,0.297010809
4,0.263048202,0.727371693,0.34228608,0.726245999,0.414227247,0.690064251,0.464599341,0.644816875,0.507507086,0.620547473,0.384629309,0.526282072,0.431629598,0.454005599,0.460131705,0.404981554,0.483374894,0.361466825,0.339771539,0.491057992,0.365841895,0.380981266,0.3839297,0.312720358,0.398821652,0.253880322,0.294290602,0.487043083,0.305973768,0.382920682,0.318280607,0.315642715,0.331495076,0.256366521,0.248337805,0.508008003,0.229557186,0.427695453,0.219467446,0.371986985,0.214761198,0.317477196
4,0.244562134,0.737987816,0.318546295,0.735893011,0.388397634,0.702804625,0.441872448,0.66414541,0.488372624,0.644450605,0.363973796,0.538497329,0.40877676,0.46284771,0.435985148,0.411328405,0.458573341,0.363592058,0.318057328,0.501487553,0.340050489,0.389984548,0.353695273,0.319294512,0.364572942,0.256958693,0.271809161,0.49770391,0.279835075,0.393794298,0.287722766,0.324207127,0.297375858,0.261239797,0.226032645,0.520015121,0.202138841,0.44002074,0.188417852,0.385361612,0.180846497,0.330543935
4,0.249866784,0.74635911,0.328412682,0.742701232,0.398671865,0.705328524,0.449801147,0.661398411,0.495555282,0.639265776,0.372264773,0.541549087,0.414321601,0.464601427,0.439756334,0.412941575,0.460740983,0.365885288,0.327009737,0.506826341,0.345611751,0.394737363,0.357164949,0.325583637,0.366510153,0.265910447,0.281303793,0.504613578,0.289857924,0.401205093,0.298921764,0.333538353,0.309172064,0.273669302,0.235969424,0.527017057,0.213287801,0.447421432,0.200070873,0.392712831,0.192232594,0.339012116
4,0.247539312,0.758713305,0.326408327,0.753204346,0.395453662,0.711531103,0.446565747,0.663372755,0.491568625,0.637621522,0.364555717,0.548622191,0.404367328,0.470963925,0.428269714,0.419911981,0.448526382,0.373081475,0.318704724,0.516970158,0.335230678,0.408089906,0.346841484,0.341274977,0.356848896,0.283341825,0.273308396,0.516232312,0.280025452,0.415497184,0.288928121,0.350042224,0.299437761,0.290966719,0.228563935,0.539117157,0.205073982,0.461356878,0.191218466,0.408120394,0.182956755,0.354900837
4,0.253826112,0.75803256,0.331882834,0.7488783,0.399463803,0.705246687,0.448269308,0.655665994,0.491526693,0.627418518,0.365033835,0.54360497,0.402875483,0.464029491,0.425364792,0.412327439,0.444231212,0.365170866,0.319200844,0.513977587,0.334448308,0.404566675,0.345661491,0.336847782,0.355197787,0.279163957,0.274106115,0.514373183,0.280129403,0.41286546,0.289445549,0.346734285,0.299941838,0.288622677,0.229993045,0.537894011,0.206489176,0.459067404,0.192185253,0.405021608,0.183380842,0.351813138
4,0.265364677,0.757239699,0.342480928,0.727320254,0.408147365,0.671977103,0.450920373,0.625824392,0.486404121,0.595576406,0.361853123,0.530800045,0.399102837,0.442965537,0.427022249,0.399310112,0.45489651,0.365608335,0.320754379,0.518376708,0.336279154,0.412303567,0.35642612,0.348630726,0.378043979,0.298511058,0.281768799,0.528962195,0.287343502,0.433387816,0.305540115,0.373602122,0.326865822,0.325095952,0.242762953,0.55875206,0.225772798,0.484608054,0.217851594,0.430296123,0.213943198,0.379636467
4,0.282346755,0.749126136,0.329393834,0.675192595,0.343573689,0.579910517,0.356230915,0.520698071,0.37511006,0.47320953,0.306420147,0.495442778,0.315591067,0.408279955,0.345938921,0.359208256,0.378360778,0.324214518,0.287508011,0.508950531,0.296084911,0.40711841,0.333661079,0.35600239,0.371365309,0.323022872,0.26927954,0.542315066,0.270016104,0.44426465,0.302935928,0.395316482,0.337967664,0.361450076,0.254407644,0.591848969,0.252270758,0.531287968,0.272596866,0.492973685,0.296958476,0.46481517
4,0.260970294,0.757632375,0.24029699,0.671762347,0.230874345,0.574777365,0.230083451,0.499320686,0.221935511,0.438748121,0.229733378,0.532528818,0.259801805,0.405310184,0.292288095,0.343743861,0.321237355,0.30353868,0.249931201,0.560980916,0.297314405,0.423805058,0.341697574,0.353121698,0.379053414,0.307383478,0.279792428,0.596968651,0.33107084,0.469382137,0.374149799,0.407910883,0.406426877,0.365492165,0.316242903,0.638067186,0.373422086,0.559105635,0.408127367,0.516951501,0.433668494,0.483168274
4,0.270935625,0.764312327,0.224838227,0.683962464,0.195316881,0.592911959,0.182202637,0.516742468,0.167964324,0.453329444,0.231999949,0.542959511,0.258127838,0.419934809,0.28413254,0.352916569,0.307326227,0.304920197,0.272301197,0.564485371,0.323770016,0.436220825,0.361005276,0.363692313,0.389697552,0.316355616,0.31381759,0.596630394,0.368042946,0.486258209,0.402460575,0.420973301,0.42627421,0.373760819,0.353720129,0.635854006,0.406912565,0.557994008,0.434871554,0.514058948,0.453728378,0.477929413
4,0.286636829,0.743272424,0.235563114,0.670160115,0.200912625,0.584465325,0.182425767,0.509172142,0.163917646,0.448318958,0.251383007,0.526840031,0.274623334,0.40506658,0.298743576,0.337426722,0.321507126,0.290640116,0.296654016,0.544896364,0.342821687,0.420557439,0.376865417,0.347905576,0.404177934,0.300586045,0.33875522,0.574770868,0.384939104,0.470569134,0.415505677,0.409144253,0.43819496,0.365735054,0.376611978,0.61225611,0.422623903,0.543887198,0.446422875,0.498959154,0.463697255,0.459814519
4,0.283348948,0.748848975,0.236397088,0.675192475,0.204050422,0.591582,0.184389934,0.517115176,0.16542165,0.456837237,0.25023073,0.530443192,0.277129412,0.408998966,0.300946504,0.343719244,0.322504878,0.298496366,0.293898642,0.550098896,0.344338864,0.426885068,0.379579455,0.356732696,0.406950235,0.310521007,0.336134285,0.580808342,0.38545683,0.477918833,0.417999268,0.417490929,0.441260159,0.374589205,0.37487027,0.618569076,0.422502011,0.551267385,0.446359247,0.509541214,0.462355733,0.473040372
4,0.282171071,0.781604588,0.238310158,0.702914834,0.209330261,0.612975001,0.195673436,0.538740218,0.179672822,0.480279773,0.250355959,0.562278628,0.278493285,0.437650025,0.305576295,0.374978602,0.330075234,0.331907064,0.289887369,0.582902014,0.340714067,0.453777611,0.378088772,0.384640038,0.408397377,0.340107977,0.330472708,0.613949656,0.384061694,0.500829816,0.419419706,0.443393379,0.44515717,0.403251171,0.368399531,0.652533054,0.421470284,0.578715444,0.450726688,0.536594331,0.472571075,0.50103426
4,0.276788473,0.785555363,0.234001577,0.702593803,0.208896905,0.609467387,0.196878821,0.531915784,0.181416795,0.470178336,0.251962662,0.561500311,0.286233783,0.439532399,0.316194355,0.37618959,0.341637909,0.332041413,0.291880846,0.584578276,0.350977659,0.458558738,0.390770137,0.389043748,0.420712203,0.34396562,0.331966132,0.619832575,0.391494155,0.512549937,0.428447038,0.454645246,0.454423666,0.412621886,0.368881822,0.663935423,0.426904768,0.59270227,0.458796173,0.550217509,0.482309371,0.512936652
4,0.288221329,0.762322783,0.242443502,0.685716152,0.21402514,0.595269442,0.200708434,0.5199458,0.185575292,0.459448606,0.260721922,0.536955178,0.289897084,0.41648066,0.317438185,0.354257107,0.34220922,0.311872602,0.300140858,0.556109548,0.35274446,0.432303429,0.390944153,0.364911288,0.421737164,0.323138058,0.339446545,0.588704109,0.394074827,0.480122685,0.430495441,0.423249483,0.457033128,0.384626359,0.375685215,0.631606936,0.429203302,0.562618136,0.45911026,0.522443473,0.48105669,0.488977522
4,0.279576212,0.76504612,0.235673636,0.685071826,0.208365858,0.593782485,0.197647274,0.519052386,0.183772296,0.459116817,0.251208156,0.54278934,0.283976674,0.422070742,0.31322515,0.36009711,0.338998109,0.317218453,0.289414734,0.564594567,0.34446457,0.439478725,0.384331346,0.371779561,0.415974379,0.329273522,0.328806877,0.596883535,0.385264516,0.488675684,0.422979057,0.431874394,0.450073779,0.393009454,0.365542948,0.637150466,0.421073884,0.563574255,0.452021003,0.523939431,0.47442925,0.492062688
4,0.288304806,0.760907173,0.337315947,0.6870929,0.347924948,0.599238873,0.363182724,0.543725312,0.38539663,0.493065596,0.303590298,0.524375081,0.323069632,0.434801728,0.358307272,0.381738365,0.391935408,0.342904389,0.291545093,0.523108959,0.313446671,0.422190398,0.354529917,0.370236278,0.393734127,0.335791588,0.283398837,0.532490849,0.304703504,0.427756011,0.344665706,0.373720467,0.382000476,0.33883369,0.282952964,0.547468722,0.300633758,0.461281568,0.327046007,0.413625777,0.353424579,0.380557477
4,0.289328963,0.760862589,0.344857275,0.702886879,0.37892276,0.632372618,0.408503264,0.580062091,0.440051973,0.537961721,0.326856196,0.514703691,0.349149644,0.424953997,0.382793576,0.385570347,0.415823728,0.36018455,0.300513744,0.514570475,0.306535155,0.404138803,0.343390584,0.352541447,0.381445944,0.321350217,0.275481969,0.535557747,0.27624926,0.433232456,0.313068062,0.386747122,0.352358192,0.358488441,0.251867175,0.573478878,0.247804552,0.509278178,0.271456003,0.466931939,0.301708281,0.435212135
4,0.258432984,0.741956234,0.326041847,0.701717317,0.381573677,0.640694916,0.422787488,0.588827074,0.458612978,0.549082279,0.330680639,0.508706987,0.360959351,0.424010903,0.387284309,0.381046116,0.415999711,0.348848045,0.294037491,0.499019772,0.30591917,0.39690274,0.328724414,0.341051042,0.356678069,0.301342636,0.259775221,0.512252927,0.260671288,0.42134887,0.283879995,0.374112606,0.315187633,0.340889364,0.225818038,0.544289708,0.211848736,0.476402372,0.224864781,0.436492383,0.249645934,0.406638741
4,0.254004061,0.753931522,0.31120342,0.661516905,0.333578527,0.570395231,0.355176359,0.506551206,0.382140636,0.461666256,0.270417929,0.505432665,0.306869537,0.41270119,0.351532042,0.371997774,0.393984854,0.351672113,0.254016936,0.535542905,0.297752261,0.4275603,0.35200876,0.384145439,0.399589956,0.361004233,0.250801861,0.585627198,0.302397817,0.500540614,0.355231196,0.467310607,0.397484362,0.444864839,0.259439945,0.647364974,0.310172319,0.609264791,0.347393036,0.586397231,0.378791928,0.567066431
4,0.204258829,0.747615814,0.22765556,0.641948879,0.260797322,0.539209843,0.292720169,0.458982259,0.311247677,0.395996809,0.246960297,0.508502424,0.306177318,0.422688335,0.348982602,0.382619858,0.385674357,0.356556952,0.243852139,0.556242824,0.324144632,0.482028484,0.384811521,0.452708751,0.435168862,0.439014494,0.25100261,0.617142379,0.330383778,0.559083462,0.384827048,0.537677586,0.429555297,0.523286879,0.264514565,0.685119271,0.33904767,0.669882298,0.384734511,0.658016741,0.423882902,0.64679271
4,0.175232619,0.654599071,0.223264098,0.568871737,0.282373309,0.486379296,0.325890154,0.421129823,0.357266933,0.358936787,0.27310583,0.486090988,0.341600925,0.457794785,0.395514429,0.454992831,0.43884784,0.461067498,0.256837547,0.541137576,0.350667566,0.560661316,0.409893215,0.577759326,0.452090919,0.589732111,0.24398461,0.608084559,0.336335689,0.63161093,0.391082317,0.644459069,0.428236902,0.651923954,0.235293806,0.675965071,0.307996362,0.699073434,0.351565212,0.709587932,0.384009808,0.71437037
4,0.176239848,0.64271462,0.218035102,0.561190486,0.281963944,0.482985318,0.329843432,0.423198283,0.361647636,0.363990247,0.281908512,0.480625302,0.354560167,0.470393062,0.409830034,0.476707429,0.453577638,0.488020957,0.264291734,0.536174595,0.352763027,0.571081996,0.410078049,0.592880666,0.452881873,0.608881116,0.249960169,0.604664505,0.336673439,0.644893587,0.390580952,0.664943457,0.429025978,0.678112566,0.240441322,0.672626495,0.312639713,0.709878683,0.357805371,0.729236245,0.395178437,0.74294126
4,0.19963266,0.660149753,0.270038217,0.622626245,0.341472626,0.612282753,0.394365638,0.631673396,0.434685171,0.654291928,0.338716835,0.537602842,0.396585703,0.547425151,0.446929455,0.55397898,0.490474224,0.561075449,0.300623626,0.557888567,0.348766476,0.647659838,0.380427122,0.709363818,0.406804323,0.749118388,0.261698127,0.602442503,0.30666995,0.695835292,0.342886657,0.750693679,0.371244729,0.788606644,0.227593705,0.657311559,0.272209764,0.73003155,0.306021631,0.777178645,0.334481061,0.812515616
4,0.263323069,0.712780178,0.326606691,0.696425021,0.379410833,0.667590618,0.431990176,0.665558994,0.474130094,0.659000039,0.333359152,0.567389607,0.354070783,0.538653672,0.366399348,0.563588738,0.374802589,0.602345586,0.278746665,0.565292299,0.285834849,0.575231373,0.282040507,0.616811275,0.275703639,0.658419013,0.231671751,0.595472693,0.242230535,0.659365773,0.252530754,0.707593858,0.260593563,0.741532803,0.198232293,0.644301116,0.203596532,0.710112989,0.216244802,0.749917567,0.229296416,0.773034573
4,0.262070537,0.946559012,0.329526961,0.907659531,0.374633253,0.843881845,0.39427954,0.786417603,0.421654105,0.743148565,0.305355996,0.71618706,0.310240477,0.634293854,0.317454457,0.593455195,0.32709229,0.561025202,0.25555414,0.716809988,0.242013901,0.627946556,0.236127809,0.56970197,0.235764489,0.520558655,0.214016065,0.741467476,0.196573585,0.669177949,0.194982618,0.627337754,0.200978309,0.590097547,0.178162217,0.787143469,0.151205346,0.739270151,0.141254067,0.708491087,0.139748737,0.678142309
4,0.259701103,0.943813622,0.323536336,0.894687772,0.366884708,0.814889371,0.390628666,0.748678446,0.422856867,0.708667934,0.303917885,0.698503137,0.313161016,0.607002974,0.318642914,0.550137877,0.324667305,0.499796271,0.255873412,0.698801041,0.241825491,0.595739365,0.234818339,0.529206157,0.231796771,0.472659588,0.215247244,0.722417116,0.197202444,0.637354791,0.194365084,0.586093545,0.197511837,0.541180611,0.178459287,0.765471816,0.151594609,0.708659947,0.138686508,0.671332479,0.13222374,0.634228826
4,0.261540323,0.92365849,0.330432892,0.87865591,0.382206798,0.80328083,0.410119057,0.734551549,0.441131115,0.690135181,0.31816572,0.678892255,0.333344996,0.581808567,0.341499627,0.52120471,0.348183393,0.467451096,0.270822793,0.673624039,0.260770321,0.564167082,0.25607878,0.492740333,0.25258404,0.432056159,0.22925207,0.692293048,0.215491474,0.600878894,0.215951145,0.542041421,0.218399107,0.491808951,0.190827504,0.730552435,0.160876319,0.666690111,0.144079,0.622091651,0.131172538,0.57916981
4,0.250201344,0.84379065,0.324579149,0.805079281,0.381612003,0.742566228,0.415053308,0.68006283,0.441320658,0.63378793,0.312792748,0.605582178,0.332692236,0.510788918,0.343599737,0.450101793,0.352831751,0.396819234,0.263967156,0.595216811,0.25504002,0.481872439,0.252470732,0.408061057,0.251942068,0.346455693,0.222194538,0.610588789,0.206342086,0.514084816,0.205322325,0.450393409,0.208425701,0.394954622,0.184303045,0.646273732,0.149652511,0.580415606,0.12978296,0.53275907,0.116103962,0.484908402
4,0.255847871,0.752871335,0.330132246,0.721768618,0.392735839,0.665043056,0.428154886,0.599410772,0.459497303,0.551753819,0.335883647,0.524807215,0.358045578,0.436271578,0.371571869,0.378803015,0.382991731,0.328451037,0.2896097,0.509005725,0.289219409,0.398702681,0.291214943,0.324920952,0.293958932,0.26195395,0.247866854,0.518435419,0.24006097,0.421805739,0.24267067,0.358574569,0.248588026,0.303636104,0.207737625,0.546979487,0.181464076,0.476538301,0.168176472,0.428310335,0.160486296,0.379697084
4,0.264482021,0.71132493,0.338291049,0.693337202,0.402836919,0.646056533,0.440662593,0.592516601,0.475477219,0.55511719,0.365948319,0.500263393,0.394431889,0.418580204,0.410321236,0.36576736,0.423916936,0.317707777,0.320897132,0.477730274,0.327857524,0.369200498,0.333830357,0.299706638,0.339706302,0.239803523,0.277857691,0.483314812,0.277856886,0.389353931,0.284823149,0.329080492,0.293849945,0.275628805,0.235372528,0.508703768,0.214049667,0.436730146,0.201342344,0.387677968,0.193202332,0.338967294
4,0.257887453,0.627805948,0.313679367,0.642927527,0.369116157,0.638017118,0.414152801,0.633304954,0.455720931,0.638676941,0.403951705,0.500390291,0.459383249,0.452819288,0.495655209,0.423793554,0.528306127,0.399709791,0.372755498,0.451405674,0.416108727,0.363440365,0.4454436,0.311034024,0.473781615,0.26673013,0.331458807,0.43262291,0.360181153,0.355270267,0.386485279,0.309883475,0.414006263,0.271897286,0.28383404,0.43655622,0.286791772,0.367157251,0.291979313,0.319110811,0.302054673,0.273596764
